t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774752487.6728776,-1.9378395157147852,1.5491591111813474,0.04443820630950331,0.0,0.0,0.35,0.0,0.0,0.0,1.958688105278452,0.5649353489088322,0.0007784148127169005,0.0004150719190800473,0.0,0.0,0.0,0.3721778167586015,2.8640079174934288,-0.0008256201884193665,0.0019525920594957614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.4808101943322896,-1.0513087075031544,0.0005334804732240927,-3.057995477377761e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965059782807528,-2.777132139671628,0.005142215370545151,0.0009991081448972843,nan,nan,nan,nan,nan,nan,nan
1774752487.772956,-1.9378341020162042,1.5491537845813272,0.04439375160966294,0.0,0.0,0.35,0.0,0.0,0.0,1.9586738359071256,0.5649375934914117,-0.0006508988169456689,0.00025595513442656947,0.0,0.0,0.0,0.37218161766236013,2.8640028613080974,-0.00012293984774602363,0.000376598032465005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.4808245912618537,-1.0513031536017636,-0.0005523847890906309,0.0002945291074219454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650334870469993,-2.7771744374909506,0.01889046715573011,0.008274032404381076,nan,nan,nan,nan,nan,nan,nan
1774752487.8728576,-1.937835490506936,1.5491545593361484,0.044430418502157704,0.0,0.0,0.35,0.0,0.0,0.0,1.9586601251311133,0.5649419501070934,-0.0012829466254122674,0.0005375009549804814,0.0,0.0,0.0,0.3721885625188187,2.863954784339401,0.0004988090003290418,-0.0026273810365677144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.4808216287323579,-1.0513050417923238,0.00010378184501402035,0.0001030818735374244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9653128645445826,-2.7770626695990006,0.005802117577794671,0.009707979615675506,nan,nan,nan,nan,nan,nan,nan
1774752487.9729362,-1.9378356411156084,1.5491563292064054,0.04440585548777344,0.0,0.0,0.35,0.0,0.0,0.0,1.9586761452031036,0.5649368301595874,0.00025501095854061305,0.00010458944896146047,0.0,0.0,0.0,0.37216454263219273,2.8640050206507164,-0.0021908009409674504,0.0004457570464397339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.4808155287448845,-1.051305032932663,0.0006126506257627631,0.00023115089022384216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9653161673644483,-2.7771700667393335,-0.02636762658466118,7.270553614125642e-05,nan,nan,nan,nan,nan,nan,nan
1774752488.0730546,-1.9352683938428124,1.5491563136709532,0.04287742822758641,0.0,0.0,0.35,0.0,0.0,0.0,1.9586775973742123,0.5649289997946918,0.0006197327440401279,-6.124093021743748e-05,0.0,0.0,0.0,0.37217737708846843,2.8640047671549995,-0.0008581677200041011,-0.00036385976257031127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.48081481071384585,-1.0513061941342956,4.518094243787448e-05,0.00017198519264624064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650317507719053,-2.777131381963485,0.015033524097541086,0.002081650537071613,nan,nan,nan,nan,nan,nan,nan
1774752488.1731343,-1.9214043760695998,1.5502122104147351,0.03225699383359767,0.0,0.0,0.35,0.0,0.0,0.0,1.9586768091777575,0.5649323683471733,-0.00028763322796150897,0.00029742109642892477,0.0,0.0,0.0,0.37212661497145727,2.864110941235325,-0.003688278859220708,0.0067698678730280445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.48080928574914084,-1.051313048424636,0.00019894060839107237,5.427260646230949e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9653743597204446,-2.77680850186452,-0.008562495765671438,-0.003992353221874375,nan,nan,nan,nan,nan,nan,nan
1774752488.2729433,-1.9021172042784364,1.5511968252188226,0.023193551712855937,0.0,0.0,0.35,0.0,0.0,0.0,1.9586541632827579,0.5649332091922351,-0.0008308581456638311,0.00016312175056159265,0.0,0.0,0.0,0.3721734424194379,2.863984375363513,-0.0002229303052447811,-0.0011281983490856024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.4808240452359964,-1.0513034355612094,-0.0013123629757013963,-2.920690256173343e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649736054536748,-2.7770867541758335,0.005942484007651859,0.018205583144596717,nan,nan,nan,nan,nan,nan,nan
1774752488.3729546,-1.880268462673092,1.551339602434036,0.019285596257264677,0.0,0.0,0.35,0.0,0.0,0.0,1.9586627740443827,0.5649225981672977,-0.0007599181469965879,-0.0007568312047631602,0.0,0.0,0.0,0.37218513528061775,2.8639920102462018,-0.00036565823200319133,0.0007933447521928223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.48085029149621494,-1.051151257217322,-0.002994981424962665,0.0115562706670593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649823046963809,-2.7771251382970603,0.009313359624942431,0.001789253262126094,nan,nan,nan,nan,nan,nan,nan
1774752488.4734187,-1.8585249366809493,1.551588647620171,0.017088606301812255,0.007799499664179722,2.0,0.3636422094005209,0.0,0.0,0.0,1.9586656579285568,0.564930859150691,0.0003769955051083486,-0.00036392975119688945,0.0,0.0,0.0,0.37217204184737696,2.8640056205653353,-0.000740599070260628,0.0003297171525503663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.222803348234632,0.015490133346924086,0.025530445517383073,-0.4821584671360086,-1.040479349565807,-0.020248483636103674,0.15041047644158717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9651739243217242,-2.7772592226425794,-0.011446849891892088,-0.014706581975338646,nan,nan,nan,nan,nan,nan,nan
1774752488.573102,-1.8366955672828502,1.5519378024442418,0.016773267607910432,0.1212201026222841,2.0,0.5,0.0,0.0,0.0,1.9586821595733377,0.5649394384447095,0.00012227986183922874,0.00048029115302295557,0.0,0.0,0.0,0.37218155692181637,2.8639933135741167,-0.0004233400392010014,0.00012261804399917275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3736220168376331,0.023560095173588296,0.054422776149191276,-0.483986221815251,-1.0246466282360374,-0.014521277042720424,0.1960293053400367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9651146635801388,-2.7771535724878222,-0.007832363268632164,-0.0001449276129223799,nan,nan,nan,nan,nan,nan,nan
1774752488.6731231,-1.8148190044323025,1.5519993755866444,0.017585166077636827,0.20085875837893485,2.0,0.5,0.0,0.0,0.0,1.9586648436897334,0.5649351822600847,-0.00029646583201239896,-0.0003617800711045908,0.0,0.0,0.0,0.3721801817489359,2.8639982508635122,-0.0005246311287362697,-0.0002641085490511586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31682407764601594,0.033904872265606255,0.0783409760462855,-0.4855050922659439,-1.004152019690088,-0.0076257722941774925,0.18542815473072444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650550677748063,-2.7771442875757786,0.0005280899312584607,0.00591074569228349,nan,nan,nan,nan,nan,nan,nan
1774752488.773073,-1.79300597917773,1.5519216525932678,0.018435644742277324,0.2546334719186003,2.0,0.5,0.0,0.0,0.0,1.9586561176911834,0.5649446226044561,-0.001280903359176131,0.0004814124754546335,0.0,0.0,0.0,0.3721888074640758,2.8639855345624787,-0.00012894165288445482,-0.0014511014195015312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27299936172751293,0.04663221719833587,0.09832165410313594,-0.48699252025626344,-0.9861528913364305,-0.013412923158558973,0.16765150576714366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650262900847733,-2.7771348301560868,0.00043702443951860006,-0.000981706014103004,nan,nan,nan,nan,nan,nan,nan
1774752488.873162,-1.771234645123787,1.5517853263316956,0.02023097498534913,0.28165142322452663,2.0,0.5,0.0,0.0,0.0,1.9586764290790568,0.5649316342772877,0.0008540961962165634,-7.820007407814667e-07,0.0,0.0,0.0,0.37219029681702714,2.8640188720606488,-0.0004228092806938462,0.0010812310544535692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21402011921385716,0.06599871930822206,0.11415671236382516,-0.48779612461655564,-0.9717443637206807,-0.006356639849089012,0.13395635365198366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650760461074855,-2.7770571152999897,0.027809869203890263,0.0021667778103587987,nan,nan,nan,nan,nan,nan,nan
1774752488.9732277,-1.749414554314974,1.5520899984232743,0.022053745947513827,0.25907914014228745,2.0,0.5,0.0,0.0,0.0,1.9586882043454352,0.5649423678690106,-0.0002569456775608325,0.0005743753373494472,0.0,0.0,0.0,0.37219105753760623,2.864007250374182,-0.0009776794353019234,0.0017860958034755848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07922026408021912,0.0992959938972771,0.12240211501520093,-0.4883041232801245,-0.960299352670627,-0.00867975491241926,0.1027608112099539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9651034451262714,-2.777098002606796,-0.007605269799066631,-0.003637984936512314,nan,nan,nan,nan,nan,nan,nan
